0.870117,-0.045166,-0.432861,-0.600076,2.71159,0.0552564
0.91626,-0.0229492,-0.408691,-0.453745,2.81748,-0.00859709
0.947021,0.0703125,-0.434082,-0.29358,2.93294,-0.128322
0.944336,0.0964355,-0.40332,-0.247286,2.91432,-0.330525
0.957764,0.0644531,-0.355713,-0.252607,2.77757,-0.466214
1.02612,0.0656738,-0.35083,-0.259524,2.57856,-0.497609
1.03687,0.0524902,-0.313232,-0.307947,2.29494,-0.566251
0.974121,0.0012207,-0.202148,-0.312204,2.12573,-0.582214
0.967773,0.0302734,-0.182617,-0.184496,2.16245,-0.397039
1.04907,0.128906,-0.270996,-0.0679638,2.14169,-0.226231
1.0603,0.161865,-0.284668,-0.144056,1.87404,-0.273057
0.993408,0.0900879,-0.192871,-0.272295,1.47974,-0.34436
0.941162,0.00292969,-0.0651855,-0.253139,1.24987,-0.194304
0.945312,0.0415039,-0.0539551,-0.0567895,1.35204,0.12922
0.988525,0.138184,-0.131348,0.104973,1.44303,0.371331
0.974121,0.136475,-0.119629,0.0820919,1.30681,0.439974
0.956543,0.0942383,-0.0668945,-0.0126241,1.15888,0.487332
0.966553,0.0681152,-0.0510254,-0.0823309,1.10833,0.531497
0.958496,0.0749512,-0.0615234,-0.106808,1.07055,0.554378
1.00464,0.0710449,-0.0275879,-0.100955,0.966256,0.719333
1.00391,0.0651855,-0.0778809,-0.0929731,0.908256,0.749131
0.984619,0.0373535,-0.0388184,-0.135542,0.711906,0.722526
0.962158,0.0141602,-0.0112305,-0.149377,0.611869,0.727315
0.993408,0.00488281,0.00439453,-0.0690281,0.664016,0.757645
0.995117,0.00415039,0.026123,-0.11745,0.700732,0.702305
0.994629,0.0224609,0.0300293,-0.198864,0.716163,0.649094
0.985596,0.0234375,0.0622559,-0.298901,0.643796,0.59269
1.05615,0.0175781,0.0629883,-0.374461,0.446914,0.415497
1.07349,0.00341797,0.0310059,-0.35158,0.353262,0.211165
1.07202,-0.0415039,0.0407715,-0.298901,0.212785,-0.0442486
1.05029,-0.10791,0.0483398,-0.219084,0.123922,-0.252837
0.996582,-0.107422,0.027832,-0.0232664,0.0297378,-0.213993
1.01147,-0.0517578,0.0241699,0.100716,0.0499581,-0.133644
1.01196,-0.017334,0.0219727,0.201285,0.0377195,-0.133644
1.02002,-0.0212402,0.0534668,0.26301,-0.0718957,-0.154928
1.00928,-0.029541,0.0952148,0.374754,-0.184171,-0.239002
1.0127,-0.0146484,0.0710449,0.439139,-0.183107,-0.217717
0.983154,-0.0307617,0.0678711,0.485965,-0.1863,-0.178341
0.9646,-0.0446777,0.0551758,0.561525,-0.163419,-0.0921388
0.993408,-0.0354004,0.0317383,0.70626,-0.0522075,-0.108634
0.986816,-0.0256348,0.0441895,0.788205,-0.0623176,-0.184194
0.990723,-0.000244141,0.043457,0.877068,-0.104887,-0.189515
1.01001,0.0146484,0.0410156,0.972848,-0.153309,-0.172488
1.00513,-0.000732422,0.0344238,1.25008,-0.251218,-0.176745
0.998047,0.010498,0.0100098,1.40652,-0.29964,-0.140029
1.0105,0.017334,0.0185547,1.55764,-0.390631,-0.104909
1.02686,0.0170898,0.0356445,1.75346,-0.454485,-0.111827
1.03906,0.00830078,0.0322266,2.22438,-0.324117,-0.304452
1.04126,-0.000732422,0.0510254,2.37922,-0.215034,-0.424177
1.03564,0.00219727,0.0793457,2.47553,-0.100098,-0.53326
1.01514,0.0158691,0.0771484,2.57557,0.00313219,-0.623719
0.99707,0.0695801,0.0292969,2.6059,0.405941,-0.55348
0.905762,0.0837402,-0.0480957,2.44893,0.486822,-0.448654
0.887939,0.095459,-0.0778809,2.19724,0.268124,-0.261351
0.959717,0.0852051,-0.0119629,1.91735,-0.0596571,-0.0783038
1.00269,0.0439453,0.0549316,1.64704,-0.153309,0.111128
0.981201,0.123291,-0.000732422,1.51507,-0.0399689,0.235643
0.995361,0.188232,-0.0412598,1.27349,-0.0979692,0.336212
1.00024,0.172852,-0.0324707,1.02021,-0.352851,0.301625
0.974121,0.0517578,-0.0878906,1.22773,-0.884964,0.212762
0.99292,0.0373535,-0.109375,1.47676,-1.05577,0.110064
1.02124,-0.0410156,-0.041748,1.72419,-1.00043,-0.152267
0.881348,0.0800781,-0.158936,2.01898,0.113812,-0.4577
0.931152,0.101318,-0.186768,1.96524,-0.0947765,-0.36192
1.04199,0.13501,-0.0644531,1.8503,-0.246429,-0.352342
0.978027,0.0839844,-0.119141,1.78432,-0.198538,-0.441737
1.10254,0.14917,0.00976562,2.12221,-0.41298,0.077073
1.03027,0.247559,0.0505371,2.14456,-0.0341157,0.213826
1.05322,0.114746,-0.00268555,2.04772,0.0983803,0.312799
0.997314,-0.034668,-0.119629,1.93331,0.467134,0.834801
1.02002,0.00756836,-0.0825195,1.9961,0.40807,0.973683
0.991211,0.00537109,-0.105469,2.15999,0.354326,1.01199
0.942871,0.0146484,-0.0786133,2.09241,-0.0229413,1.03115
0.93457,-0.0629883,-0.0681152,1.93331,-0.212373,0.737425
0.929932,-0.160645,-0.0783691,1.8503,-0.345934,0.392084
1.02197,-0.0725098,-0.0334473,1.98812,-0.406594,0.145183
1.09497,-0.184082,0.0297852,1.9365,-0.299108,0.237771
1.06421,-0.235107,-0.065918,1.88329,-0.0277303,0.253202
0.947754,0.151611,-0.228516,1.20698,-0.0899875,0.286725
1.01147,0.064209,-0.232666,0.859508,-0.482154,-0.0149824
1.08105,-0.0634766,-0.250488,0.714242,-0.818982,-0.299663
1.12915,-0.221191,-0.190918,1.92214,-0.394356,-0.0415881
1.02051,-0.251709,-0.027832,2.13073,-0.215034,0.186688
1.04395,-0.060791,-0.0800781,2.20416,0.354326,0.666122
1.0271,-0.0839844,-0.135742,1.14898,0.245776,0.609186
1.03101,-0.161133,-0.153809,0.824389,0.14361,0.462323
1.05322,-0.169189,-0.167236,0.617397,-0.0772168,0.295239
1.03833,-0.172119,-0.0930176,0.555672,-0.311878,-0.0123219
1.04346,-0.138428,-0.108154,0.667416,-0.143199,0.0227975
1.03735,-0.0869141,-0.146973,0.762132,-0.0649782,0.0361004
1.02881,-0.0844727,-0.168457,0.80949,-0.122446,-0.0165788
0.999512,-0.181885,-0.0844727,1.03404,-0.0298588,-0.0687258
0.994141,-0.180176,-0.0549316,1.05213,0.0472975,-0.0197715
0.99292,-0.194092,-0.0368652,1.01116,0.131903,-0.0250926
0.937988,-0.0639648,-0.0883789,0.563654,0.068582,-0.20069
0.954102,0.00585938,-0.118408,0.333249,-0.00963851,-0.232616
0.997803,-0.0349121,-0.095459,0.130514,-0.0947765,-0.32414
0.981201,-0.132568,-0.0993652,0.16723,-0.0516754,-0.275718
0.957764,-0.111816,-0.0881348,0.266735,0.00100374,-0.252305
0.956543,-0.0734863,-0.102295,0.32846,0.0515544,-0.302855
0.986084,-0.118652,-0.0915527,0.288552,0.123922,-0.242195
0.99585,-0.0512695,-0.0915527,0.217248,0.0973161,-0.168231
0.994141,-0.0351562,-0.105957,0.12685,0.028502,-0.163658
1.0105,-0.0673828,-0.102295,-0.00458187,-0.194453,-0.33287
1.01074,-0.0917969,-0.108887,0.00925306,-0.200839,-0.346705
1.02197,-0.131104,-0.0881348,0.0417119,-0.202435,-0.343512
0.946777,-0.095459,-0.0996094,0.140153,-0.259903,-0.375439
0.945801,-0.0739746,-0.0930176,0.100776,-0.291298,-0.348833
0.941406,-0.0900879,-0.106934,0.0539505,-0.270545,-0.262631
0.958252,-0.119629,-0.0961914,0.0465009,-0.215206,-0.114171
0.961426,-0.101807,-0.120605,0.0744607,-0.138877,-0.00392708
0.997314,-0.0788574,-0.13623,0.103195,-0.234657,-0.0470282
1.01978,-0.0864258,-0.14502,0.0600937,-0.348529,-0.117799
1.09253,-0.126953,-0.189941,0.143103,-0.624164,-0.149194
1.10156,-0.116943,-0.207031,0.79973,-0.624696,-0.0954504
1.08936,-0.0739746,-0.168213,0.941804,-0.788587,0.00511883
1.0625,-0.0268555,-0.166748,0.89551,-0.943963,0.115798
1.04492,-0.0581055,-0.149414,0.738537,-1.11477,0.137615
0.998779,-0.0786133,-0.141846,0.528885,-1.16,0.142936
0.87915,-0.0893555,-0.168701,-0.033026,-1.67668,0.176991
0.900391,0.0065918,-0.222412,-0.28099,-1.96402,0.0987706
0.906738,-0.0112305,-0.272949,-0.482661,-2.22423,-0.17846
0.953125,-0.0397949,-0.358643,-0.551836,-2.53817,-0.413122
0.998047,-0.0761719,-0.357422,-0.449138,-2.68237,-0.552003
0.882324,-0.0578613,-0.384033,-0.244275,-2.63502,-0.496663
0.881104,0.0251465,-0.383545,-0.0830446,-2.5685,-0.227946
0.945557,0.0349121,-0.393066,-0.0426041,-2.46634,-0.088533
0.915771,-0.0361328,-0.448242,-0.0654849,-2.4408,-0.173671
0.939209,-0.0681152,-0.474365,-0.112843,-2.52114,-0.226882
0.96167,-0.0563965,-0.525391,-0.124017,-2.59138,-0.238589
0.862061,-0.0158691,-0.566162,-0.139981,-2.59351,-0.165157
0.826172,0.0461426,-0.570557,-0.0777235,-2.48283,0.123248
0.878662,0.0446777,-0.646484,0.0909562,-2.26946,0.341946
0.862061,-0.0517578,-0.652344,0.193122,-2.10876,0.291928
0.850098,-0.112061,-0.628906,0.28837,-2.22316,0.159964
0.80835,-0.131592,-0.631592,0.344242,-2.50252,0.0428988
0.772217,-0.0412598,-0.614502,0.400646,-2.73186,-0.0363859
0.706299,0.0361328,-0.703125,0.430444,-2.74144,-0.0539457
0.671631,0.0749512,-0.737305,0.378297,-2.64193,-0.0257437
0.664307,0.0102539,-0.814453,0.336792,-2.35779,-0.242314
0.654541,-0.0681152,-0.833496,0.262296,-2.49773,-0.404076
0.663086,-0.116699,-0.812256,0.255911,-2.77124,-0.511562
0.629883,-0.110352,-0.822266,0.35648,-2.87127,-0.589251
0.620361,-0.0566406,-0.839844,0.482059,-2.84786,-0.618517
0.593018,-0.0632324,-0.82666,0.5805,-2.66801,-0.625967
0.512207,-0.0668945,-0.859131,0.664574,-2.28968,-0.596168
0.507812,-0.043457,-0.883301,0.690115,-2.0763,-0.550407
0.540527,-0.0461426,-0.876221,0.637968,-2.03799,-0.556792
0.450439,-0.0585938,-0.861328,0.470885,-1.94966,-0.654169
0.395508,-0.034668,-0.907471,0.453857,-1.85441,-0.642462
0.408203,-0.0356445,-0.937988,0.441618,-1.80865,-0.64938
0.398926,-0.078125,-0.967285,0.427783,-1.798,-0.666939
0.389648,-0.106201,-0.984375,0.572518,-1.95551,-0.682903
0.360596,-0.100098,-0.970459,0.650739,-2.08162,-0.733453
0.35791,-0.123535,-0.928711,0.692243,-2.07843,-0.748353
0.333984,-0.135742,-0.914795,0.739069,-2.00553,-0.765912
0.241699,-0.141846,-0.899414,0.807712,-1.66391,-0.693545
0.190918,-0.132812,-0.93457,0.816226,-1.44149,-0.666939
0.158691,-0.173096,-0.957031,0.773657,-1.25259,-0.551471
0.135986,-0.193115,-0.963867,0.763546,-1.06954,-0.391837
0.175781,-0.17334,-1.01147,0.790152,-0.875853,-0.157708
0.147705,-0.169189,-1.04932,0.682133,-0.783265,-0.0401107
0.133789,-0.172119,-1.08838,0.524628,-0.777412,0.120055
0.130371,-0.199463,-1.07104,0.391068,-0.939174,0.263193
0.130615,-0.171631,-1.07788,0.299544,-1.22066,0.388772
0.155518,-0.178955,-1.03418,0.150021,-1.44468,0.396222
0.132812,-0.186768,-1.02295,-0.00748463,-1.61762,0.370148
0.0280762,-0.180908,-0.960449,-0.271412,-1.55696,0.297249
0.00170898,-0.185303,-1.00415,-0.218201,-1.47022,0.246166
-0.0429688,-0.164062,-1.02148,-0.128274,-1.40956,0.153578
-0.0495605,-0.182373,-0.999023,-0.0404756,-1.20736,0.130165
-0.108398,-0.17627,-0.990723,0.071268,-0.702384,0.271707
-0.0378418,-0.144043,-1.0354,0.152681,-0.668329,0.348864
-0.0419922,-0.170166,-1.04834,0.248461,-0.640659,0.299909
-0.126221,-0.216064,-1.00684,0.386811,-0.554457,0.243505
-0.0998535,-0.201416,-0.958252,0.684262,-0.524659,0.399946
-0.118408,-0.191895,-0.950195,0.712996,-0.359704,0.451561
-0.0964355,-0.19751,-0.928711,0.631583,-0.150584,0.500516
-0.0927734,-0.226318,-0.944336,0.525692,0.0766285,0.499451
-0.0959473,-0.224121,-1.04199,0.363398,0.102702,0.45635
-0.0603027,-0.202881,-1.09668,0.289966,-0.201134,0.399414
-0.0759277,-0.180664,-1.11768,0.153213,-0.493796,0.274368
-0.0539551,-0.205811,-1.01636,-0.0287691,-0.611393,0.136019
-0.15332,-0.207275,-1.03857,-0.0888978,-0.280419,-0.000202293
-0.143066,-0.240723,-0.986572,-0.109118,-0.359172,0.0562016
-0.186768,-0.234375,-0.99707,-0.0787877,-0.327245,0.0774861
-0.20166,-0.2146,-1.05176,-0.0559069,-0.363429,0.0902568
-0.121094,-0.207031,-0.990967,-0.194788,-0.570953,0.11367
-0.114746,-0.207764,-0.976562,-0.290569,-0.571485,0.111009
-0.0969238,-0.192383,-0.9729,-0.342716,-0.548072,0.116862
-0.11792,-0.187256,-0.984619,-0.287908,-0.523062,0.0796146
-0.260254,-0.257324,-1.0061,-0.0101452,-0.803486,0.0732292
-0.309082,-0.247559,-1.01807,0.1298,-1.19831,0.175395
-0.320801,-0.209961,-1.08862,0.225049,-1.72191,0.333964
-0.231445,-0.214844,-1.00293,0.251122,-2.20667,0.45635
-0.211914,-0.201172,-0.929199,0.0584973,-2.13323,0.461671
-0.266357,-0.203369,-0.888916,-0.102733,-1.89378,0.436662
-0.34082,-0.213867,-0.930908,-0.235761,-1.70276,0.437194
-0.360107,-0.227783,-0.9646,-0.291633,-1.80865,0.435066
-0.388672,-0.183105,-0.981201,-0.211816,-2.09918,0.343542
-0.400635,-0.17334,-0.956299,-0.15754,-2.13696,0.329175
-0.436768,-0.175781,-0.924316,-0.148494,-2.07045,0.337157
-0.463379,-0.181885,-0.912598,-0.141045,-1.99116,0.362166
-0.481201,-0.165527,-0.894775,-0.116568,-2.10344,0.387708
-0.515381,-0.151123,-0.910645,-0.166586,-2.1327,0.403139
-0.569092,-0.155518,-0.918457,-0.289504,-2.21837,0.435066
-0.602539,-0.138428,-0.886719,-0.388477,-2.38918,0.471782
-0.629395,-0.124268,-0.824707,-0.478404,-2.75527,0.538296
-0.662109,-0.127197,-0.794678,-0.452863,-2.82764,0.460075
-0.654541,-0.12915,-0.763428,-0.399119,-2.96386,0.435598
-0.702393,-0.130371,-0.630615,-0.325156,-3.05166,0.451029
-0.765625,-0.0966797,-0.606934,-0.29855,-2.89309,0.473378
-0.829346,-0.081543,-0.591064,-0.26822,-2.77337,0.461139
-0.856934,-0.104492,-0.577393,-0.193724,-2.73452,0.437726
-0.841309,-0.0771484,-0.55835,0.127672,-2.88777,0.527653
-0.86377,-0.0959473,-0.509033,0.160131,-2.9926,0.522332
-0.873291,-0.0637207,-0.438965,0.204828,-3.0341,0.506901
-0.931885,-0.0241699,-0.358643,0.306994,-2.8037,0.510626
-0.905518,-0.0432129,-0.29541,0.228773,-2.8303,0.492534
-0.878418,-0.0185547,-0.218506,0.185672,-2.71643,0.447304
-0.908203,-0.0314941,-0.125977,-0.0293012,-1.91294,-0.0470282
-0.905273,-0.0483398,-0.104004,-0.135192,-1.61868,-0.143873
-0.922119,-0.0405273,-0.10376,-0.209155,-1.33773,-0.203469
-1.04932,0.0148926,-0.177979,-0.213412,-0.982808,-0.0848082
-1.03857,-0.0197754,-0.151123,-0.266623,-1.17596,-0.0443676
-1.04492,0.0119629,-0.117676,-0.332605,-1.36327,-0.0677806
-0.915039,-0.0761719,-0.0932617,-0.571524,-1.49044,-0.24657
-0.94043,-0.074707,-0.0576172,-0.633249,-1.54099,-0.314149
-0.94751,-0.0654297,-0.052002,-0.648148,-1.63997,-0.349268
-0.933838,-0.0410156,-0.0119629,-0.69391,-1.68041,-0.453562
-0.962646,-0.121094,0.174072,-0.581102,-1.4963,-0.64938
-0.926514,-0.128662,0.213135,-0.527891,-1.37551,-0.630224
-0.928223,-0.141846,0.212158,-0.475744,-1.18874,-0.654169
-0.965332,-0.231934,0.1875,-0.246935,-0.678971,-0.649912
-1.00073,-0.229004,0.169922,-0.140513,-0.685357,-0.549342
-1.02637,-0.202148,0.149414,-0.0159984,-0.796036,-0.3498
-0.996338,-0.161865,0.196533,0.242076,-1.13286,0.188166
-0.953857,-0.142334,0.19751,0.243672,-1.13073,0.240845
-0.946045,-0.139404,0.184326,0.212278,-1.08391,0.357377
-0.841553,-0.137695,0.348877,0.0420018,-0.71143,0.457415
-0.847168,-0.148682,0.415283,0.10958,-0.475704,0.412717
-0.953857,-0.160645,0.388184,0.251122,-0.310217,0.354717
-0.877441,-0.176514,0.368164,0.795473,-0.410787,0.19934
-0.840332,-0.169922,0.323975,1.13603,-0.277226,0.00565095
-0.828369,-0.161133,0.310547,1.28448,-0.196877,-0.13057
-0.825439,-0.149902,0.343506,1.29726,-0.154308,-0.21624
-0.798096,-0.0935059,0.2771,1.26905,0.0500228,-0.291268
-0.957275,-0.142334,0.347412,1.01204,0.534777,-0.430681
-0.962402,-0.102051,0.342041,1.19615,0.531053,-0.372681
-0.906006,-0.0334473,0.188477,1.42337,0.453896,-0.32958
-0.99292,0.017334,0.000244141,1.19881,0.0292705,-0.262002
-0.874268,0.0859375,0.0317383,0.694904,-0.111207,-0.315745
-0.909912,0.0458984,0.132812,0.237819,-0.156437,-0.592976
-0.995117,-0.0549316,0.272217,-0.106458,-0.0542712,-0.703655
-1.0437,-0.137695,0.393555,-0.225119,0.0830138,-0.565838
-0.962646,-0.175781,0.489258,0.260168,0.464006,-0.0949183
-0.956543,-0.166748,0.449463,0.773657,0.477841,-0.145469
-0.955078,-0.169189,0.423096,1.26746,0.392171,-0.272112
-0.925049,-0.20166,0.379395,1.62344,0.470924,-0.26413
-0.925049,-0.220947,0.309814,1.86821,0.636943,-0.182185
-0.953125,-0.19458,0.252686,2.06509,0.735916,-0.103964
-0.938477,-0.147217,0.242188,2.18056,0.753476,0.0178895
-0.943604,-0.0993652,0.219727,2.20983,0.801366,0.129633
-0.955078,-0.0507812,0.229004,2.17258,0.798173,0.18178
-0.952393,-0.0197754,0.233154,2.13586,0.776889,0.175395
-0.932617,0.0324707,0.209473,2.17737,0.760925,0.123248
-0.921631,0.0910645,0.157959,2.17897,0.741769,0.0146969
-0.946777,0.108887,0.0917969,2.02944,0.714099,-0.119928
-0.972656,0.102783,0.0441895,1.76179,0.616723,-0.227414
-1.00684,0.0793457,0.020752,1.45636,0.507107,-0.286479
-1.01929,0.0268555,0.0615234,1.19988,0.397492,-0.265194
-1.01514,0.0012207,0.0827637,1.00832,0.433144,-0.112478
-0.985596,0.065918,0.118896,0.882208,0.430483,0.0758898
-0.92749,0.116455,0.159424,0.802923,0.394832,0.166349
-0.93457,0.123779,0.171143,0.724702,0.408135,0.0434309
-0.977295,0.118652,0.180176,0.694372,0.307565,-0.177396
-1.00903,0.0600586,0.137695,0.763014,0.196354,-0.323727
-0.998291,-0.00927734,0.0961914,0.838042,0.121326,-0.369488
-0.975098,-0.09375,0.134033,0.928501,0.0425733,-0.421103
-0.974854,-0.144531,0.213135,1.10995,-0.00425263,-0.507306
-1.01636,-0.20166,0.246826,1.29832,0.0611972,-0.521141
-1.06519,-0.179688,0.236084,1.43188,0.137821,-0.475911
-1.03711,-0.151367,0.297119,1.45476,0.236262,-0.369488
-1.03833,-0.13623,0.310791,1.57608,0.358116,-0.240717
-0.991699,-0.0522461,0.212402,1.74263,0.426759,-0.0890651
-0.837158,0.0419922,0.202881,1.88737,0.137821,-0.0949183
-0.830322,0.0258789,0.11499,1.94058,0.46241,-0.231671
-0.824951,-0.0664062,0.159912,1.8283,0.600759,-0.37481
-0.964844,-0.0803223,0.181396,1.83735,0.461878,-0.574884
-1.10083,-0.0664062,0.142578,1.99752,0.206996,-0.616389
-1.13232,-0.0803223,0.0922852,2.13214,0.031931,-0.45303
-1.09082,-0.117188,0.0949707,2.14012,-0.000527848,-0.241781
-1.03662,-0.12085,0.088623,2.13427,-0.0399042,-0.0954504
-0.979248,-0.0698242,0.133789,2.14278,-0.114932,0.0189538
-0.904297,-0.0251465,0.220703,2.05498,-0.249557,0.0977064
-0.931885,-0.0217285,0.197021,1.89163,-0.11706,0.0849357
-0.89917,-0.0380859,0.137939,1.67452,0.212317,0.139743
-0.984131,-0.0773926,0.156006,1.41166,0.59597,0.185505
-1.00342,-0.0437012,0.106201,1.58726,0.0878028,0.49147
-0.950928,-0.0065918,0.163574,1.70858,-0.261263,0.492534
-0.942871,0.0415039,0.13208,1.74157,-0.105354,0.371212
-0.990723,0.0332031,0.152832,1.72401,0.109619,0.202
-1.00513,0.0078125,0.109863,1.58247,0.40441,0.162092
-1.01392,0.0163574,0.141846,1.43241,0.511364,0.236588
-1.01294,0.0373535,0.107422,1.29566,0.6992,0.364295
-0.998779,0.0429688,0.10791,1.13443,0.818925,0.470717
-0.95166,0.0849609,0.0854492,0.98118,0.955146,0.538828
-0.936523,0.10376,0.0834961,1.04503,0.753476,0.468589
-0.932861,0.132324,0.0788574,1.09612,0.606613,0.301506
-0.921387,0.150879,0.0983887,1.01843,0.7572,0.136551
-0.944824,0.131348,0.0405273,0.794941,1.30421,-0.0629916
-1.02075,0.0905762,-0.0166016,0.847088,1.2063,-0.114606
-1.09131,0.057373,-0.0500488,0.999804,0.973238,-0.0534135
-1.0769,0.0620117,-0.0751953,1.22116,0.710907,0.00299038
-1.10156,0.0549316,-0.0844727,1.40847,0.504979,-0.128441
-1.02466,0.0795898,-0.0756836,1.54735,0.292134,-0.291268
-0.96582,0.114746,-0.076416,1.63195,0.141014,-0.488149
-0.960449,0.11377,-0.0891113,1.66495,0.00745384,-0.569031
-0.966309,0.111084,-0.0681152,1.68729,-0.279355,-0.548278
-0.250977,0.250977,0.250977,0.557087,-0.525723,-0.558388
-0.932861,0.0852051,0.00512695,1.55533,-0.614586,-0.653104
-0.941162,0.0544434,0.0131836,1.41432,-0.556585,-0.703123
-0.989502,0.0102539,-0.0458984,1.32333,-0.586916,-0.694077
-1.01025,-0.027832,-0.0297852,1.26373,-0.716751,-0.607875
-1.00513,-0.0373535,-0.0175781,1.21903,-0.775284,-0.442388
-0.976562,-0.0441895,0.048584,1.10836,-0.721008,-0.250827
-0.949707,-0.0354004,0.0681152,0.974795,-0.568292,-0.0661843
-0.88916,0.0134277,0.0969238,0.869437,-0.441649,0.107817
-0.900146,0.0507812,0.0732422,0.798134,-0.304896,0.206257
-0.902344,0.0639648,0.0461426,0.785895,-0.324052,0.180716
-0.977295,0.0454102,0.0239258,0.854538,-0.428346,0.0189538
-1.03027,0.0100098,0.0227051,0.996612,-0.662476,-0.0874688
-1.07617,-0.017334,0.0166016,1.09825,-0.775284,-0.120992
-0.934082,0.0234375,0.0534668,1.07004,-0.676311,-0.119396
-0.125488,0.125488,0.125488,0.283581,-0.252217,-0.284882
-0.924316,0.0170898,0.114502,0.947657,-0.60554,-0.219433
-0.922363,0.00341797,0.141357,0.949786,-0.520934,-0.2338
-0.972168,0.0146484,0.131348,0.91041,-0.333098,-0.186442
-0.929932,-0.0231934,0.171631,0.774721,-0.170804,-0.117799
-0.923584,-0.0539551,0.141357,0.673619,0.106427,-0.14813
-0.954346,-0.0178223,0.0991211,0.669895,0.248501,-0.176864
-1.00659,0.0480957,0.074707,0.646482,0.249033,-0.126313
-1.01562,0.0949707,0.0683594,0.53261,0.251161,-0.0645879
-0.98999,0.0981445,0.0864258,0.382022,0.3943,-0.0752302
-1.0437,0.126953,0.0358887,0.279324,0.514557,-0.22635
-1.01172,0.0878906,0.0578613,0.0318917,0.587989,-0.529654
-1.0022,0.0288086,0.0686035,-0.0372829,0.694411,-0.688756
-0.96167,-0.0153809,0.0942383,-0.0724024,0.922155,-0.809013
-0.924316,0.0390625,0.110596,-0.16499,1.24781,-0.869142
-0.94751,0.0478516,0.0583496,-0.411358,1.78152,-0.821784
-1.04126,0.0258789,-0.0239258,-0.730093,2.13005,-0.673325
-1.09155,-0.0754395,-0.0480957,-1.00254,2.11036,-0.449837
-1.05054,-0.155762,-0.0805664,-0.965287,1.83579,-0.276901
0.000244141,-0.000244141,-0.000244141,0.00954297,0.0218209,-0.0108445
-0.945312,-0.0268555,-0.0715332,-0.131467,1.46438,-0.122056
-1.00269,-0.00219727,-0.174072,-0.144238,1.64955,-0.156643
-1.05542,-0.00976562,-0.234863,-0.273541,1.85974,-0.211451
-0.961426,-0.0239258,-0.22168,-0.34644,2.0082,-0.129506
-0.817383,-0.0339355,-0.119873,0.132461,2.37855,-0.0965147
-0.9375,-0.0583496,-0.250244,0.483123,2.41367,-0.133763
-1.00757,-0.0620117,-0.363037,0.579968,2.23541,-0.0406428
0.000244141,-0.000244141,-0.000244141,0.00954297,0.0218209,-0.0108445
-0.84668,-0.0410156,-0.244629,-0.290036,1.55271,0.34301
-0.687256,0.0270996,-0.171387,-0.295358,1.92785,0.125908
-0.821533,0.101318,-0.418945,-0.160201,2.52914,-0.197616
-0.981445,0.129883,-0.529297,-0.293229,2.50945,-0.296589
-0.661865,0.0349121,-0.299072,-0.679011,2.1689,-0.166221
-0.663086,-0.0383301,-0.375,-0.481597,2.74837,-0.478039
-0.648682,-0.0698242,-0.369629,-0.258642,3.25919,-0.853179
-0.612305,-0.0498047,-0.478027,-0.0559069,3.93019,-1.17351
-0.819824,0.00488281,-0.856934,-0.274605,4.41388,-1.48107
-0.754883,-0.0805664,-0.846436,-0.745525,4.13505,-1.28845
-0.643555,-0.159668,-0.775879,-1.07437,3.96478,-1.17191
-0.753418,-0.229248,-0.789551,-1.06692,3.73969,-1.13041
-0.748047,-0.144775,-0.938721,-0.637506,2.2269,-0.385984
-0.735107,-0.151611,-0.994385,-0.611964,1.45427,0.0647154
-0.616943,-0.166504,-0.907959,-0.629524,0.955678,0.383451
-0.547363,-0.188721,-0.852051,-0.483725,0.951954,0.50158
-0.589111,-0.138428,-0.900146,0.243672,1.07753,0.543085
-0.515137,-0.113281,-0.860596,0.558151,0.97377,0.588314
-0.445068,-0.136475,-0.784912,0.767271,1.17172,0.55958
-0.483398,-0.121094,-0.887207,0.904556,1.60752,0.467525
-0.64209,-0.141357,-1.07983,0.476738,1.3984,0.49413
-0.559326,-0.151611,-1.00317,0.194186,0.960999,0.551598
-0.44873,-0.148926,-0.886719,0.0733965,0.768375,0.540424
-0.38208,-0.118408,-0.842041,0.189929,0.844999,0.490405
-0.398193,-0.0749512,-0.83667,0.595399,1.28027,0.621305
-0.380371,-0.0629883,-0.8396,0.882208,1.50269,0.718682
-0.427246,-0.0488281,-0.949219,1.08867,1.76768,0.734645
-0.471191,-0.0268555,-1.05347,1.06685,1.7746,0.714957
-0.438477,-0.0332031,-1.04712,0.378297,1.08871,0.632479
-0.350342,-0.0393066,-0.947021,0.193654,0.851384,0.514351
-0.365723,-0.0148926,-0.929932,0.229838,0.875329,0.345671
-0.333496,-0.0441895,-0.907715,0.354884,0.851916,0.234991
-0.276611,-0.147949,-0.746338,0.529417,1.10095,0.0141647
-0.346436,-0.147705,-0.947754,0.546445,1.3952,-0.112478
-0.407715,-0.130371,-1.05444,0.184076,1.27069,-0.138552
-0.266602,-0.116455,-0.932617,-0.300147,0.894485,-0.0645879
-0.180664,-0.0251465,-0.870117,-0.774259,1.06902,-0.112478
-0.199219,-0.0324707,-0.861816,-0.909948,1.22918,-0.120992
-0.189453,-0.0688477,-0.85498,-0.94081,1.35902,-0.139616
-0.206543,-0.0864258,-0.95459,-0.856204,1.55164,-0.23646
-0.217773,-0.120117,-1.0271,-0.890259,1.28878,-0.414718
-0.0998535,-0.10498,-0.908203,-0.719983,1.11531,-0.456223
-0.110352,-0.0720215,-0.916504,-0.382624,1.25898,-0.491342
