-0.032959,0.0488281,-1.04272,0.0223209,-0.00644399,0.0102962
-0.0324707,0.0534668,-1.03394,0.0165902,0.00046206,0.0199147
-0.0356445,0.0527344,-1.02783,-0.00406191,0.0243383,0.0168383
-0.0361328,0.0507812,-1.03125,-0.0174656,0.0305026,0.0107204
-0.0356445,0.052002,-1.03149,-0.026392,0.0354798,0.00474988
-0.0383301,0.0529785,-1.03101,-0.022121,0.0335863,0.00151968
-0.0371094,0.0527344,-1.02881,-0.00652852,0.0151211,0.00148306
-0.0473633,0.0517578,-1.03223,0.0102461,-0.000821986,-0.00011055
-0.0471191,0.048584,-1.01807,0.0110378,-0.0355946,0.0113165
-0.0351562,0.0361328,-0.999512,0.012849,-0.0570664,0.0198718
-0.0283203,0.0373535,-1.00073,0.0327917,-0.0234953,0.0204315
-0.0302734,0.0458984,-1.01904,0.0512153,0.0300385,0.00955337
-0.0344238,0.0488281,-1.04712,0.0541355,0.0485284,-0.00729413
-0.0424805,0.0534668,-1.06323,0.0263472,0.0380118,-0.0159463
-0.0432129,0.0444336,-1.04736,-0.0210238,-0.00756313,-0.0171199
-0.0319824,0.0405273,-1.02832,-0.0516746,-0.034384,-0.0193039
-0.0219727,0.0368652,-1.0144,-0.0561417,-0.0190153,-0.015723
-0.0356445,0.0393066,-1.02197,-0.0355751,0.0224668,-0.0106705
-0.0410156,0.0422363,-1.03857,0.00838324,-0.00403907,0.00672323
-0.0354004,0.0522461,-1.03687,0.0159706,-0.029387,0.0112348
-0.0317383,0.0549316,-1.03198,0.0223365,-0.0515276,0.00992554
-0.0314941,0.0544434,-1.02393,0.0166054,-0.0601525,0.00657062
-0.0339355,0.0537109,-1.01782,0.00478088,-0.0555873,-0.00293493
-0.0390625,0.0422363,-1.0022,-0.00987446,-0.0443814,-0.0163658
-0.0395508,0.0300293,-1.00391,-0.015868,-0.0168281,-0.0216836
-0.0412598,0.0334473,-1.02246,-0.0123699,0.0183699,-0.0149296
-0.0444336,0.0358887,-1.03638,-0.0193419,0.0366217,0.00100884
-0.0424805,0.0327148,-1.03296,-0.0157601,0.0160062,0.0108511
-0.027832,0.0415039,-1.02881,-0.00187877,0.0208134,0.0173404
-0.0270996,0.0551758,-1.05176,0.0147838,0.0353713,0.00809458
-0.0512695,0.0476074,-1.03638,-0.0359436,-0.0444132,-0.000409118
-0.0249023,0.0410156,-1.02124,-0.0542913,-0.0838477,-0.00870791
-0.0222168,0.0336914,-1.02124,-0.0576567,-0.0314561,-0.00486305
-0.0263672,0.0332031,-1.03149,-0.0453622,0.021231,0.00719782
-0.0383301,0.0380859,-1.04199,-0.0234975,0.0295473,0.00183147
-0.0424805,0.027832,-1.04126,0.0284784,-0.0500968,-0.0137914
-0.0246582,0.0383301,-1.04272,0.0573918,-0.0644684,-0.0191712
-0.0400391,0.0585938,-1.0542,0.0643175,-0.0478555,-0.0228636
-0.0371094,0.0715332,-1.02808,0.0196665,-0.0555303,0.00728688
-0.0371094,0.0441895,-1.00854,-0.0815497,-0.0131683,-0.0276812
-0.0458984,0.0263672,-0.999512,-0.0910091,0.0276537,-0.0264949
-0.0463867,0.0236816,-1.00977,-0.04935,0.031661,-0.0175478
-0.0466309,0.0383301,-1.02344,0.00117177,0.0215508,-0.00414269
-0.0393066,0.0578613,-1.03784,-0.012358,-0.0184346,0.00218862
-0.0275879,0.0546875,-1.02783,-0.0375055,-0.0252604,0.00213588
-0.0310059,0.0402832,-1.04028,-0.0397175,0.00131279,-0.00362778
-0.0478516,0.0371094,-1.0437,-0.0325289,0.0173792,-0.00457895
-0.0559082,0.0371094,-1.04272,-0.0198014,-0.00640768,-0.000314285
-0.0439453,0.0371094,-1.02466,-0.00374556,-0.0561052,0.00332832
-0.0324707,0.0405273,-1.00464,0.00621121,-0.0573497,0.00324812
-0.03125,0.043457,-1.00439,0.012293,-0.00611588,0.00888205
-0.0388184,0.0480957,-1.01318,5.31292e-05,0.0568656,0.017496
-0.0388184,0.0581055,-1.01953,0.00212901,0.0793828,0.0155165
-0.0490723,0.0566406,-1.03345,0.00882849,0.0655262,0.00423751
-0.043457,0.0495605,-1.03687,0.00809646,0.0265584,-0.00313467
-0.034668,0.041748,-1.03809,-0.00300374,-0.00264257,-0.00565559
-0.0349121,0.0458984,-1.03735,-0.00189278,-0.013484,-0.00707718
-0.0407715,0.0461426,-1.0293,-0.00496291,-0.0100433,-0.00223303
-0.0458984,0.0473633,-1.02222,0.00242675,-0.00408913,-0.00269851
-0.0476074,0.0458984,-1.03003,0.0132734,0.00899166,-0.00419136
-0.0446777,0.0378418,-1.03564,0.0171079,0.0300659,-0.00564823
-0.0507812,0.0314941,-1.06128,0.0286393,0.0459587,-0.0112243
-0.0556641,0.0275879,-1.06396,0.0201598,0.0334269,-0.00368379
-0.0432129,0.0410156,-1.05469,0.0129233,-0.00684465,0.00471362
-0.0241699,0.0620117,-1.04712,0.00534181,-0.0227777,0.00408075
-0.026123,0.0610352,-1.04736,-0.0108849,-0.00197654,-0.00640339
-0.034668,0.0539551,-1.04761,-0.0360679,0.0115726,-0.0192314
-0.0415039,0.0407715,-1.04395,-0.0596054,-0.00843925,-0.0249994
-0.036377,0.0187988,-1.01489,-0.0290889,-0.0731472,-0.0160884
-0.0351562,0.026123,-1.00879,0.0167903,-0.0838476,-0.000641297
-0.0407715,0.0402832,-1.01245,0.0459853,-0.0610556,0.0149529
-0.0456543,0.0529785,-1.02197,0.0334528,-0.0294655,0.0223819
-0.0483398,0.046875,-1.021,-0.00785791,-0.0168118,0.0166497
-0.0510254,0.0354004,-1.01392,-0.0325945,-0.0174453,0.00170836
-0.0498047,0.0229492,-1.01343,-0.0416756,0.00790104,0.00374436
-0.0483398,0.0178223,-1.00977,-0.029247,0.0274437,0.017675
-0.0495605,0.0268555,-1.01001,-0.00621276,0.0459962,0.0338664
-0.0380859,0.0568848,-1.03027,0.00276489,0.0412528,0.0429168
-0.0302734,0.0615234,-1.03247,-0.0144383,0.0215643,0.0304583
-0.0227051,0.057373,-1.03052,-0.0343427,0.0168903,0.0157035
-0.034668,0.0510254,-1.01709,-0.0324766,0.0242727,0.00442002
-0.0412598,0.0429688,-1.00977,-0.0187118,0.0210914,0.00327493
-0.0427246,0.0415039,-1.00928,0.00458788,0.0159095,0.00683105
-0.0424805,0.0388184,-1.01685,0.0179789,0.0191612,0.00978219
-0.0356445,0.048584,-1.03101,0.0242964,0.0270081,0.0105851
-0.0280762,0.0620117,-1.04272,0.0242303,0.022203,0.00409851
-0.0383301,0.0639648,-1.03906,-0.0293212,0.00297352,-0.0235226
-0.0375977,0.0529785,-1.01318,-0.0670422,-0.0100804,-0.0255523
-0.0354004,0.0458984,-0.991211,-0.0669846,0.000548322,-0.0218208
-0.0349121,0.0334473,-0.984619,-0.0414831,0.0301347,-0.0186986
-0.0395508,0.0371094,-1.02417,0.0228699,0.0886077,0.00200433
-0.0405273,0.0380859,-1.04395,0.031666,0.0662202,0.0149383
-0.0354004,0.0456543,-1.04639,0.0241522,0.0334671,0.022887
-0.0319824,0.0517578,-1.03613,0.0168195,0.00461897,0.0212969
-0.0388184,0.0544434,-1.03394,0.0117406,0.0102199,0.00364714
-0.036377,0.0478516,-1.02783,-0.00931396,0.017763,0.00875216
-0.0356445,0.0390625,-1.03418,-0.0308997,0.0240857,0.00179049
-0.0229492,0.0388184,-1.04004,-0.0343095,0.0385648,0.00694025
-0.0439453,0.0529785,-1.04956,0.0220813,0.0386741,0.015601
-0.0461426,0.0546875,-1.02759,0.0433595,-0.00951327,0.0198986
-0.0288086,0.0605469,-1.01562,0.0537391,-0.0471922,0.0111105
-0.012207,0.0598145,-1.0249,0.0399812,-0.0278799,0.000976268
-0.0322266,0.0541992,-1.0542,-0.0300479,0.0486083,-0.0109909
-0.0339355,0.0539551,-1.05273,-0.0303624,0.0167989,-0.0211119
-0.032959,0.0532227,-1.04517,-0.0135328,-0.0189177,-0.0237189
-0.0351562,0.0490723,-1.03442,-0.000224431,-0.0376756,-0.0231474
-0.0224609,0.0375977,-1.03857,-0.0225485,-0.000936673,-0.0075302
-0.0268555,0.0361328,-1.04492,-0.0282367,0.00791384,0.000959903
-0.0263672,0.0439453,-1.03931,-0.0234019,-0.00733628,0.00457181
-0.0307617,0.0537109,-1.01489,0.0119544,-0.0279311,0.00238448
-0.0307617,0.0534668,-1.01001,0.012705,-0.0282967,-0.00442375
-0.0283203,0.048584,-1.02075,0.000974415,-0.0177483,-0.00795219
-0.0280762,0.045166,-1.02417,-0.0135892,0.00137383,-0.00516412
-0.0380859,0.045166,-1.02637,0.0267236,-0.0433183,0.00171109
-0.0314941,0.0458984,-1.02222,0.0458127,-0.0588918,-0.00144588
-0.0361328,0.0400391,-1.01782,0.046786,-0.0533183,-0.0112776
-0.0258789,0.036377,-1.00244,0.0129433,-0.00685529,-0.00217787
-0.0275879,0.0534668,-1.02173,0.00743849,0.0317374,0.0035868
-0.0351562,0.0649414,-1.021,-0.0140317,0.0595336,0.0164826
-0.0356445,0.0629883,-1.02979,-0.0292723,0.0430397,0.00414178
-0.0224609,0.045166,-1.02563,-0.019739,0.00824867,-0.0198454
-0.0249023,0.0476074,-1.03003,-0.00524248,0.0111656,-0.00794279
-0.027832,0.0529785,-1.03613,-0.00771261,0.0176474,0.0031537
-0.0332031,0.0383301,-1.03198,0.0148027,0.000604837,-0.012501
-0.0322266,0.0478516,-1.03418,0.0388527,-0.00252548,-0.00700687
-0.0268555,0.0544434,-1.03516,0.0457058,-0.00765753,-0.003203
-0.0385742,0.0488281,-1.01733,-0.0218647,-0.00383798,-0.00624156
-0.0356445,0.0437012,-1.01025,-0.01978,-0.0089384,0.00533323
-0.041748,0.0358887,-1.00464,-0.0052825,-0.00872302,0.00832046
-0.0383301,0.0454102,-1.0144,0.0057499,0.0267989,0.043951
-0.0327148,0.0637207,-1.01611,-0.00217801,0.0188831,0.0434112
-0.0341797,0.0717773,-1.01587,-0.0161464,0.00544583,0.0283443
-0.0527344,0.0556641,-0.943115,-0.0411557,0.0086385,0.0230232
-0.0620117,0.0622559,-0.943115,-0.0225081,0.0463386,0.0411629
-0.0598145,0.0754395,-0.934326,-0.0141764,0.06859,0.0604234
-0.0412598,0.117676,-0.888184,0.0789433,0.0574157,0.054038
-0.029541,0.114014,-0.894775,0.104044,0.0794002,0.0252135
-0.0212402,0.105225,-0.924072,0.105691,0.112279,0.00487289
0.0078125,0.0422363,-0.963135,0.108352,0.189436,-0.0174758
0.000976562,0.0288086,-0.977783,0.124847,0.223491,-0.013751
-0.0129395,0.0241699,-0.986572,0.118462,0.251161,-0.00044823
0.00415039,0.00830078,-0.976318,0.133361,0.244775,-0.0174758
0.00683594,-0.00927734,-0.984375,0.146664,0.259143,-0.0270539
0.00830078,-0.0305176,-0.995361,0.167949,0.263399,-0.013751
-0.0124512,-0.00927734,-1.03833,0.386115,0.184115,0.0687264
-0.00512695,0.0136719,-1.07373,0.391968,0.142078,0.0687264
0.0292969,0.0458984,-1.07861,0.331839,0.0792885,0.0697906
0.0212402,0.00512695,-1.07544,0.0901624,0.161503,-0.0373071
0.0183105,-0.0229492,-1.06055,0.0957792,0.137878,-0.0462746
-0.000244141,-0.0310059,-1.07739,0.13813,0.102879,-0.0534682
0.0480957,-0.0270996,-1.01904,0.174846,0.0299798,0.00453205
0.0507812,-0.0222168,-1.00757,0.15817,0.0604148,-0.00596296
0.0583496,-0.0126953,-1.01611,0.119047,0.118677,-0.0182822
0.027832,-0.0136719,-1.05542,0.0514685,0.18732,-0.0400989
0.0571289,-0.0209961,-1.03735,-0.0943304,0.19477,0.00406648
0.0651855,-0.020752,-1.03345,-0.118808,0.243192,0.0189656
0.0708008,-0.0339355,-1.03613,-0.105505,0.297467,0.0386538
0.0703125,-0.0480957,-1.06787,0.0365693,0.318752,0.0716448
0.095459,-0.0344238,-1.09839,0.104148,0.260752,0.0721769
0.107666,0.000244141,-1.12231,0.120111,0.259687,0.0897366
0.0910645,0.0444336,-1.12085,0.108405,0.253834,0.0817549
0.0783691,0.0773926,-1.1106,0.0897806,0.172953,0.0274794
0.0881348,0.0146484,-1.07837,-0.0214309,-0.0404242,-0.0890532
0.0844727,-0.0341797,-1.04956,-0.0347338,-0.0813969,-0.0773467
0.0786133,-0.0744629,-1.02466,0.0123201,-0.076839,-0.0318626
0.076416,-0.0922852,-1.01636,0.223037,-0.0326737,0.046358
0.0795898,-0.065918,-1.04761,0.268266,0.0114916,0.079349
0.0866699,-0.0217285,-1.05811,0.242725,0.0396936,0.0963766
0.104248,0.0148926,-1.05103,0.15327,0.027832,0.0660125
0.11377,0.0373535,-1.02173,0.0223508,0.0385858,0.00522276
0.110596,0.0305176,-0.996338,-0.109568,0.0942587,-0.0530636
0.0900879,0.0102539,-0.981445,-0.209605,0.179929,-0.0871188
0.0646973,-0.0166016,-0.967041,-0.258028,0.246975,-0.0828619
0.0561523,-0.0407715,-0.949707,-0.252707,0.237929,-0.0637059
0.0473633,-0.0495605,-0.947021,-0.198431,0.216112,-0.0158158
0.067627,-0.0168457,-0.979492,-0.125,0.184718,0.0528268
0.0388184,0.103271,-1.5022,-1.09344,-0.543212,-0.00783407
0.0495605,-0.316895,-1.46118,-0.846544,-0.39156,-0.00304505
0.325439,0.167236,-1.00122,0.158616,-1.03808,0.115084
0.0810547,0.0141602,-0.994873,0.127222,-0.548001,-0.00889829
0.0307617,0.0231934,-0.953857,0.0931666,-0.448496,-0.0158158
0.0385742,-0.00683594,-1.0144,-0.0536965,0.0282767,-0.0051735
-0.0112305,-0.0222168,-1.04028,-0.112229,0.244847,0.0107899
-0.0888672,-0.045166,-1.0603,-0.121807,0.295929,0.120405
-0.0788574,-0.0456543,-1.03076,-0.0866875,0.155452,0.351342
0.0766602,0.026123,-1.02954,-0.0707241,0.0777632,0.558334
0.209961,0.116699,-1.02856,-0.0808342,0.146938,0.531728
0.397949,0.0605469,-0.984131,-0.0914765,0.235269,0.297599
0.0651855,0.0383301,-0.996338,-0.14522,0.444389,0.0145147
0.074707,0.000244141,-0.990723,-0.195771,0.71683,-0.0243296
0.0727539,0.00195312,-1.35498,-0.262285,1.09889,-0.0355039
0.195068,-0.015625,-1.08521,-0.051568,-0.00897117,0.0602763
0.0847168,0.0422363,-0.96582,0.0474049,-0.342606,0.0123862
0.09375,0.0268555,-0.973389,-0.00774361,-0.0866486,-0.00141381
0.128418,0.0065918,-1.04712,-0.0359456,0.0900128,-0.00726704
0.0915527,0.0395508,-0.988037,-0.000294034,-0.163273,-0.000881694
0.107666,0.0258789,-1.03345,-0.0343492,0.0501043,-0.00833127
0.111572,0.00805664,-1.03003,-0.0220972,-0.0191301,-0.00397619
0.111328,0.0146484,-1.02686,-0.0241611,-0.000493919,-0.00543825
0.10498,0.0100098,-1.01904,-0.0173475,-0.0482567,-0.00323005
0.112793,0.010498,-1.03174,-0.0190066,-0.0148979,-0.00522938
0.108154,0.00878906,-1.02832,-0.01751,-0.0358298,-0.00562266
0.108154,0.0153809,-1.02271,-0.0155302,-0.03237,-0.00444859
0.108154,0.020752,-1.02612,-0.0167139,-0.0253585,-0.00486069
0.106445,0.0214844,-1.02441,-0.0163111,-0.0268247,-0.00370498
0.106689,0.0234375,-1.02319,-0.0159181,-0.0241011,-0.00257712
0.104004,0.0200195,-1.02295,-0.0139767,-0.0235204,-0.00355361
0.105713,0.0180664,-1.02246,-0.0151978,-0.0229536,-0.00398727
0.105469,0.015625,-1.02441,-0.0153508,-0.0234391,-0.0033719
0.108887,0.0100098,-1.02295,-0.0144616,-0.0207971,-0.00380994
0.110352,0.00927734,-1.02466,-0.0135939,-0.0228924,-0.00371813
0.112305,0.010498,-1.02856,-0.012747,-0.0223408,-0.00362854
0.112305,0.0131836,-1.02759,-0.0129592,-0.0207639,-0.00457969
0.111816,0.0146484,-1.02881,-0.0126469,-0.0223407,-0.00395004
0.109131,0.0222168,-1.02368,-0.0139,-0.0202445,-0.00385486
0.107422,0.0246582,-1.02271,-0.0125265,-0.0213146,-0.0022041
0.105225,0.0244141,-1.02344,-0.0127439,-0.0192431,-0.00318957
0.104248,0.0197754,-1.02368,-0.0119176,-0.0192987,-0.00207413
0.106934,0.0148926,-1.02441,-0.0121497,-0.019353,-0.00358202
0.106201,0.0119629,-1.0293,-0.0108183,-0.0173288,-0.00297642
0.108887,0.00952148,-1.02393,-0.0100384,-0.0163919,-0.00238541
0.111084,0.0078125,-1.02637,-0.0108351,-0.0154776,-0.00232793
0.112549,0.0117188,-1.02734,-0.010574,-0.015624,-0.00123325
0.109375,0.015625,-1.02222,-0.0108385,-0.0168054,-0.00172283
0.107178,0.0209961,-1.02563,-0.00901943,-0.0189969,-0.00271989
0.105469,0.0251465,-1.02271,-0.0108793,-0.0159427,-5.79008e-05
0.104004,0.0231934,-1.02393,-0.0100978,-0.0150392,-0.00161438
0.102783,0.0202637,-1.02124,-0.0098545,-0.0120804,-0.00157548
0.104736,0.0175781,-1.02295,-0.00961704,-0.0143857,-0.00153751
0.107422,0.0100098,-1.02832,-0.0093853,-0.0135198,-0.00253905
0.109863,0.00976562,-1.02441,-0.00812057,-0.013194,-0.00195857
0.11084,0.00854492,-1.03027,-0.00896347,-0.0139147,-0.00243067
0.111328,0.0134277,-1.02734,-0.00926678,-0.0130601,-0.00133352
0.108887,0.0153809,-1.02539,-0.00852419,-0.0122261,0.000256487
0.105957,0.0227051,-1.02686,-0.0077995,-0.0119315,-0.00130757
0.105225,0.0227051,-1.02222,-0.00865014,-0.0121633,-0.00179535
0.10498,0.0244141,-1.02515,-0.00792241,-0.013428,-0.00227138
0.105713,0.0241699,-1.02002,-0.00721222,-0.0115466,-0.00273594
0.104736,0.0222168,-1.02246,-0.00755772,-0.0102298,-0.00163143
0.106201,0.019043,-1.02148,-0.00737561,-0.0105026,-0.00159212
0.107178,0.0146484,-1.02148,-0.00823646,-0.0112881,-0.00207304
0.10791,0.0109863,-1.02637,-0.00596083,-0.0104968,-0.000984509
0.110596,0.00952148,-1.02466,-0.00633649,-0.0112824,-0.00199937
0.110352,0.010498,-1.02808,-0.0061838,-0.0110106,-0.0014319
0.109131,0.0117188,-1.02881,-0.0055155,-0.00970668,-0.000358815
0.111328,0.0170898,-1.02539,-0.00642118,-0.00947279,-0.000869459
0.104736,0.0217285,-1.02393,-0.00626645,-0.00924453,-0.000848508
0.105225,0.0241699,-1.02515,-0.00663475,-0.0100603,-0.00134735
0.104248,0.0256348,-1.021,-0.00595558,-0.00774077,-0.000276306
0.105957,0.0236816,-1.02588,-0.0042542,-0.00807353,-0.00130823
0.107666,0.0124512,-1.02441,-0.00622885,-0.00787899,-0.00231529
0.109863,0.00976562,-1.0249,-0.00555947,-0.00820843,-0.00174021
0.108887,0.00756836,-1.02441,-0.00490622,-0.00904921,-0.00169827
0.109375,0.0109863,-1.02856,-0.0042687,-0.00831187,-0.00217664
0.110107,0.0153809,-1.02661,-0.00416584,-0.00759229,-0.00264348
0.109375,0.020752,-1.02466,-0.00562333,-0.00896722,-0.0015412
0.106689,0.0253906,-1.02344,-0.00496854,-0.00771256,-0.00150407
0.104492,0.0241699,-1.02515,-0.00432953,-0.00960388,-0.0025064
0.105225,0.0231934,-1.02197,-0.00474449,-0.00885317,-0.00140743
0.104492,0.015625,-1.02246,-0.002553,-0.00708197,-0.0018928
0.105957,0.0117188,-1.02612,-0.00508794,-0.00587274,-0.00288578
0.108154,0.010498,-1.0293,-0.00340747,-0.00625051,-0.000739077
0.108887,0.0090332,-1.02515,-0.00280607,-0.00713848,-0.00124056
0.109863,0.0102539,-1.0249,-0.00377703,-0.00592789,-0.000691375
0.107422,0.0192871,-1.0271,-0.00160886,-0.00578505,0.000363865
0.107666,0.0209961,-1.02563,-0.00260867,-0.00564565,-0.00120277
0.106201,0.026123,-1.02466,-0.00150723,-0.00550961,-0.00117379
0.104248,0.0219727,-1.02271,-0.00302878,-0.00641543,-0.00114551
0.106445,0.0178223,-1.02393,-0.00399438,-0.00470297,0.000439967
0.107178,0.0134277,-1.02344,-0.00285955,-0.00562822,-8.99257e-05
0.111084,0.00732422,-1.0249,-0.00382923,-0.00445402,-0.000607049
0.109863,0.0100098,-1.0271,-0.00425625,-0.00486599,-0.00266958
0.109863,0.0136719,-1.02393,-0.00311511,-0.00474874,-0.00260526
0.106934,0.0234375,-1.02441,-0.00252075,-0.00567289,-0.000465317
0.106201,0.0263672,-1.02319,-0.00142143,-0.00605548,6.51861e-05
0.10498,0.0263672,-1.02124,-0.00294505,-0.00487099,-0.000455675
0.106934,0.0166016,-1.02466,-0.00391267,-0.0052729,-0.00200257
0.104248,0.0141602,-1.02271,-0.0027798,-0.00514585,-0.000396441
0.106934,0.00952148,-1.02588,-0.00323211,-0.00554114,-0.000386888
0.110596,0.0109863,-1.0249,-0.00315423,-0.00229188,-0.00193544
0.110596,0.0129395,-1.02856,-0.00255893,-0.00535239,0.000188362
0.108887,0.0146484,-1.02466,-0.00249727,-0.00574271,-0.000335467
0.104248,0.0241699,-1.02344,-0.0024371,-0.00508504,-0.000846674
0.104736,0.0273438,-1.02197,-0.00237837,-0.00392393,0.000212309
0.104736,0.0236816,-1.02368,-0.00180177,-0.00434867,-0.000831388
0.105225,0.013916,-1.02295,-0.00175835,-0.0032053,0.000227227
0.108398,0.00830078,-1.02588,-0.00275457,-0.00312806,0.000741042
0.109131,0.00927734,-1.02539,-0.00113032,-0.0025334,-0.000834686
0.109863,0.00976562,-1.02734,-0.00214166,-0.00403022,-0.00133386
0.110596,0.0151367,-1.03076,-0.00209006,-0.00237524,-0.000782432
0.107178,0.0170898,-1.02686,-0.00359757,-0.00179871,0.000275003
0.108398,0.0244141,-1.02417,-0.00143372,-0.00331324,-0.000250914
0.108398,0.0253906,-1.02368,-0.000879877,-0.00219482,-0.000764159
0.104736,0.0236816,-1.02246,-0.00189726,-0.00266123,-0.000745745
0.104736,0.0222168,-1.02344,-0.00133225,-0.00363568,-0.000208485
0.103516,0.0219727,-1.02148,-0.00181944,-0.0025095,-0.000203461
0.107178,0.0112305,-1.02319,-0.00229489,-0.00348761,-0.000198558
0.10791,0.0107422,-1.02734,-0.00327817,-0.00288428,-0.00175165
0.108643,0.010498,-1.0271,-0.00267989,-0.00229549,-0.000151566
0.109619,0.0090332,-1.02441,-0.00209602,-0.00172088,-0.00118649
0.111816,0.00976562,-1.02661,-0.00204551,-0.00167941,-0.0011579
0.110107,0.0151367,-1.02637,-0.00147693,-0.00215824,-0.000610712
0.108643,0.0185547,-1.02393,-0.00196064,-0.00262552,0.000961875
0.106201,0.0227051,-1.02026,-0.00087481,-0.00360084,0.000419407
0.107422,0.0244141,-1.02368,-0.0024116,-0.00143691,-0.00062928
0.106689,0.0241699,-1.02222,-0.00235349,-0.00451803,0.000424464
0.104492,0.0241699,-1.02173,-0.00177749,-0.002332,-0.00114364
0.10498,0.0212402,-1.02393,-0.00173466,-0.00123722,-0.000596788
0.107422,0.0178223,-1.02344,-0.00169286,-0.00224599,-0.0011017
0.108887,0.0124512,-1.02271,-0.00165207,-0.00115329,-0.00107515
0.110107,0.00805664,-1.02563,-0.00213155,-0.00216408,-0.00156853
0.109619,0.0065918,-1.02344,-0.00259948,-0.00159264,2.71334e-05
0.109619,0.0100098,-1.02881,-0.000978967,-0.00155427,-0.000492811
0.110596,0.00976562,-1.02686,-0.000955378,-0.00203611,-0.00203881
0.108154,0.013916,-1.02808,-0.000932356,0.00060941,-0.000431808
0.112061,0.0178223,-1.02295,-0.00142918,-0.000963147,-0.000421403
0.108154,0.0205078,-1.02441,-0.000875452,-0.000939938,-0.000411249
0.108643,0.0249023,-1.02295,-0.00137365,-0.00247516,-0.000401339
0.104736,0.0227051,-1.02271,-0.000821257,-0.000857647,-0.000391668
0.106201,0.0246582,-1.021,-0.00135321,-0.00245369,-0.000391621
0.105957,0.0224609,-1.02271,-0.000820995,0.000738898,0.000672523
0.104736,0.0212402,-1.01611,-0.00188499,-0.000325288,0.000672442
0.105713,0.0192871,-1.02563,-0.00135272,-0.00138935,-0.000391736
0.107422,0.0144043,-1.02222,-0.000820506,-0.00138918,0.00014036
0.106934,0.0109863,-1.02393,-0.000820408,-0.00351721,-0.000391706
0.10791,0.0090332,-1.02808,-0.00028826,0.000739607,0.000672438
0.110107,0.00708008,-1.02515,-0.000820274,-0.00351687,0.000672357
0.109375,0.00830078,-1.02466,-0.00135222,-0.000324156,0.000672276
0.111084,0.0119629,-1.02441,-0.000287964,-0.000856165,0.000672195
0.111816,0.0163574,-1.02808,-0.000819978,-0.00298426,0.000672114
0.109375,0.020752,-1.0271,-0.000287831,0.000208395,-0.000924112
0.106201,0.0224609,-1.0249,0.000776301,-0.000323679,-0.000391952
0.105225,0.0253906,-1.02197,-0.000819938,-0.00032364,-0.000391905
0.106689,0.0251465,-1.01953,-0.00081984,-0.00298384,0.000672239
0.104248,0.0209961,-1.02124,-0.00241589,-0.00138734,-0.00198808
0.105957,0.0197754,-1.0271,-0.000819449,-0.00245127,0.000140349
0.104492,0.0158691,-1.02515,-0.0013514,-0.00191892,-0.000391716
0.10791,0.0129395,-1.02173,-0.000819188,-0.00351484,-0.000923717
0.107178,0.00830078,-1.02588,-0.00028704,-0.00457851,-0.000391558
0.111328,0.0107422,-1.0271,-0.000819054,0.000742525,0.000140538
0.108398,0.0107422,-1.03223,-0.001351,-0.00457805,-0.00198767
0.112305,0.0134277,-1.02588,0.000777353,-0.000853158,0.000140761
0.108887,0.0168457,-1.02466,-0.000286838,-0.0024492,-0.000391305
0.106201,0.0212402,-1.02393,0.000777293,-0.000320712,-0.000923306
0.104492,0.0263672,-1.02295,-0.000818946,-0.00191682,0.000140902
